,Date Local,NO2 Mean
3546,2016-01-13,3.975
3547,2016-01-14,6.2708330000000005
3548,2016-01-15,18.666667
3549,2016-01-16,7.229166999999999
3550,2016-01-17,7.095833
3551,2016-01-18,3.770833
3552,2016-01-19,4.725
3553,2016-01-20,4.570833
3554,2016-01-21,15.925
3555,2016-01-22,14.991667
3556,2016-01-23,2.075
3557,2016-01-24,9.170833
3558,2016-01-25,17.85
3559,2016-01-26,17.241176
3560,2016-01-27,8.170833
3561,2016-01-28,21.279167
3562,2016-01-29,17.329167
3563,2016-01-30,7.183333
3564,2016-01-31,13.216667
3565,2016-02-01,9.25
3566,2016-02-02,14.7625
3567,2016-02-03,6.15
3568,2016-02-04,11.366667
3569,2016-02-05,3.541667
3570,2016-02-06,12.170833
3571,2016-02-07,7.329167
3572,2016-02-08,0.895833
3573,2016-02-09,10.579167
3574,2016-02-10,20.247619
3575,2016-02-11,9.15
3576,2016-02-12,8.8125
3577,2016-02-13,14.216667
3578,2016-02-14,3.104167
3579,2016-02-15,15.383333
3580,2016-02-16,6.866667
3581,2016-02-17,7.129167
3582,2016-02-18,5.591667
3583,2016-02-19,7.875
3584,2016-02-20,4.416667
3585,2016-02-21,6.5875
3586,2016-02-22,6.1458330000000005
3587,2016-02-23,3.642857
3588,2016-02-24,5.066667
3589,2016-02-25,1.433333
3590,2016-02-26,1.054167
3591,2016-02-27,4.783333
3592,2016-02-28,6.5375
3593,2016-02-29,8.158333
3594,2016-03-01,3.016667
3595,2016-03-02,1.270833
3596,2016-03-03,2.366667
3597,2016-03-04,3.65
3598,2016-03-05,5.495833
3599,2016-03-06,7.304167
3600,2016-03-07,15.495238
3601,2016-03-08,11.620833
3602,2016-03-18,4.414286
3603,2016-03-19,0.866667
3604,2016-03-20,1.341667
3605,2016-03-21,3.491667
3606,2016-03-22,3.1125
3607,2016-03-23,6.216667
3608,2016-03-24,3.6125
3609,2016-03-25,7.2625
3610,2016-03-26,2.5375
3611,2016-03-27,2.779167
3612,2016-03-28,7.629167
3613,2016-03-29,1.241667
3614,2016-03-30,8.729167
3615,2016-03-31,3.420833
3616,2016-04-01,1.668182
3617,2016-04-02,5.391667
3618,2016-04-03,3.2
3619,2016-04-04,7.3125
3620,2016-04-05,1.854167
3621,2016-04-06,11.770833
3622,2016-04-07,1.525
3623,2016-04-08,2.268182
3624,2016-04-09,1.2875
3625,2016-04-10,3.545833
3626,2016-04-11,6.3875
3627,2016-04-12,5.408333
3628,2016-04-13,8.6
3629,2016-04-14,3.675
3630,2016-04-15,1.719048
3631,2016-04-16,3.2583330000000004
3632,2016-04-17,8.95
3633,2016-04-18,9.129167
3634,2016-04-19,4.233333
3635,2016-04-20,3.5333330000000003
3636,2016-04-21,15.133333
3637,2016-04-22,15.48
3638,2016-04-23,6.76
3639,2016-04-24,3.795833
3640,2016-04-25,10.583333
3641,2016-04-26,5.829167
3642,2016-04-27,5.870833
3643,2016-04-28,3.825
3644,2016-04-29,2.870833
3645,2016-04-30,7.041667
3646,2016-05-01,4.691667
3647,2016-05-02,3.45
3648,2016-05-03,4.866667
3649,2016-05-04,4.604167
3650,2016-05-05,2.2
3651,2016-05-06,1.116667
3652,2016-05-07,1.554167
3653,2016-05-08,1.2625
3654,2016-05-09,3.429167
3655,2016-05-10,7.029167
3656,2016-05-11,11.2125
3657,2016-05-12,12.494737
3658,2016-05-13,7.533333
3659,2016-05-14,3.1
3660,2016-05-15,0.31666700000000003
3661,2016-05-16,1.229167
3662,2016-05-17,4.016667
3663,2016-05-18,2.958333
3664,2016-05-19,5.52
3665,2016-05-20,4.475
3666,2016-05-21,3.7375
3667,2016-05-22,1.8
3668,2016-05-23,6.191667
3669,2016-05-24,2.791667
3670,2016-05-25,5.416667
3671,2016-05-26,5.291667
3672,2016-05-27,1.554167
3673,2016-05-28,2.8208330000000004
3674,2016-05-29,2.291667
3675,2016-05-30,3.358333
3676,2016-05-31,4.404167
