,Date Local,NO2 Mean
3769,2010-06-30,15.125
3770,2010-07-01,12.666667
3771,2010-07-02,18.708333
3772,2010-07-03,16.416667
3773,2010-07-04,15.791667000000002
3774,2010-07-05,15.333332999999998
3775,2010-07-06,23.863636
3776,2010-07-07,26.0
3777,2010-07-08,13.708332999999998
3778,2010-07-09,10.75
3779,2010-07-10,12.958333
3780,2010-07-11,13.583332999999998
3781,2010-07-12,16.791667
3782,2010-07-13,16.5
3783,2010-07-14,16.541667
3784,2010-07-15,18.041667
3785,2010-07-16,13.958332999999998
3786,2010-07-17,12.458333
3787,2010-07-18,9.791667
3788,2010-07-19,14.875
3789,2010-07-20,16.5
3790,2010-07-21,14.416667000000002
3791,2010-07-22,16.458333
3792,2010-07-23,22.916667
3793,2010-07-24,9.833333
3794,2010-07-25,11.041667
3795,2010-07-26,16.583333
3796,2010-07-27,19.208333
3797,2010-07-28,12.434783
3798,2010-07-29,17.875
3799,2010-07-30,19.416667
3800,2010-07-31,21.166667
3801,2010-08-01,7.791666999999999
3802,2010-08-02,11.041667
3803,2010-08-03,8.75
3804,2010-08-04,10.75
3805,2010-08-05,16.272727
3806,2010-08-06,17.791667
3807,2010-08-07,18.75
3808,2010-08-08,13.166667000000002
3809,2010-08-09,10.708333
3810,2010-08-10,16.208333
3811,2010-08-11,18.125
3812,2010-08-12,16.086957
3813,2010-08-13,14.208332999999998
3814,2010-08-14,10.666667
3815,2010-08-15,7.375
3816,2010-08-16,11.083333
3817,2010-08-17,19.708333
3818,2010-08-18,20.125
3819,2010-08-19,17.458333
3820,2010-08-20,23.173913
3821,2010-08-21,15.625
3822,2010-08-22,7.458333
3823,2010-08-23,14.25
3824,2010-08-24,14.708332999999998
3825,2010-08-25,15.608695999999998
3826,2010-08-26,20.681818
3827,2010-08-27,21.583333
3828,2010-08-28,21.125
3829,2010-08-29,20.0
3830,2010-08-30,26.625
3831,2010-08-31,26.625
3832,2010-09-01,17.090909
3833,2010-09-02,15.125
3834,2010-09-03,22.291667
3835,2010-09-04,7.916666999999999
3836,2010-09-05,11.375
3837,2010-09-06,12.208333
3838,2010-09-07,9.73913
3839,2010-09-08,8.904762
3840,2010-09-09,8.863636
3841,2010-09-10,12.681818
3842,2010-09-11,14.75
3843,2010-09-12,11.666667
3844,2010-09-13,19.875
3845,2010-09-14,26.478261
3846,2010-09-15,28.291667
3847,2010-09-16,23.041667
3848,2010-09-17,13.541667000000002
3849,2010-09-18,14.416667000000002
3850,2010-09-19,17.958333
3851,2010-09-20,19.75
3852,2010-09-21,19.285714
3853,2010-09-22,15.347826
3854,2010-09-23,24.583333
3855,2010-09-24,16.375
3856,2010-09-25,11.458333
3857,2010-09-26,12.208333
3858,2010-09-27,11.041667
3859,2010-09-28,8.391304
3860,2010-09-29,22.375
3861,2010-09-30,11.083333
3862,2010-10-01,11.166667
3863,2010-10-02,17.625
3864,2010-10-03,14.083332999999998
3865,2010-10-04,9.666667
3866,2010-10-05,9.761905
3867,2010-10-06,9.75
3868,2010-10-07,16.333333
3869,2010-10-08,25.333333
3870,2010-10-09,30.625
3871,2010-10-10,19.833333
3872,2010-10-11,28.083333000000003
3873,2010-10-12,28.727273
3874,2010-10-13,21.375
3875,2010-10-14,21.541667
3876,2010-10-15,10.166667
3877,2010-10-16,11.125
3878,2010-10-17,18.958333
3879,2010-10-18,29.347826
3880,2010-10-19,23.458333
3881,2010-10-20,23.583333
3882,2010-10-21,17.416667
3883,2010-10-22,17.583333
3884,2010-10-23,16.875
3885,2010-10-24,12.5
3886,2010-10-25,7.541666999999999
3887,2010-10-26,8.0
3888,2010-10-27,10.708333
3889,2010-10-28,11.291667
3890,2010-10-29,10.916667
3891,2010-10-30,13.125
3892,2010-10-31,12.958333
3893,2010-11-01,25.5
3894,2010-11-02,25.875
3895,2010-11-03,29.041667
3896,2010-11-04,20.636364
3897,2010-11-05,12.958333
3898,2010-11-06,13.25
3899,2010-11-07,12.25
3900,2010-11-08,15.125
3901,2010-11-09,18.090909
3902,2010-11-10,22.291667
3903,2010-11-11,29.916667
3904,2010-11-12,38.958333
3905,2010-11-13,40.0
3906,2010-11-14,27.333333000000003
3907,2010-11-15,28.125
3908,2010-11-16,21.090909
3909,2010-11-17,12.166667
3910,2010-11-18,21.291667
3911,2010-11-19,23.166667
3912,2010-11-20,22.916667
3913,2010-11-21,20.833333
3914,2010-11-22,20.136364
3915,2010-11-23,16.791667
3916,2010-11-24,15.636364000000002
3917,2010-11-25,10.5
3918,2010-11-26,4.9583330000000005
3919,2010-11-27,3.25
3920,2010-11-28,11.083333
3921,2010-11-29,24.875
3922,2010-11-30,14.681818
3923,2010-12-01,11.434783
3924,2010-12-02,19.681818
3925,2010-12-03,20.208333
3926,2010-12-04,15.333332999999998
3927,2010-12-05,7.208333
3928,2010-12-06,8.458333
3929,2010-12-07,8.727273
3930,2010-12-08,14.230769
3931,2010-12-09,25.952381
3932,2010-12-10,28.916667
3933,2010-12-11,30.166667
3934,2010-12-12,20.291667
3935,2010-12-13,8.25
3936,2010-12-14,8.090909
3937,2010-12-15,10.208333
3938,2010-12-16,27.291667
3939,2010-12-17,27.5
3940,2010-12-18,32.708333
3941,2010-12-19,18.916667
3942,2010-12-20,16.863636
3943,2010-12-21,18.190476
3944,2010-12-22,21.375
3945,2010-12-23,7.666666999999999
3946,2010-12-24,9.833333
3947,2010-12-25,10.208333
3948,2010-12-26,8.333333
3949,2010-12-27,6.4583330000000005
3950,2010-12-28,10.333333
3951,2010-12-29,22.833333
3952,2010-12-30,40.083333
3953,2010-12-31,31.391304
3954,2011-01-01,18.208333
3955,2011-01-02,7.875
3956,2011-01-03,17.125
3957,2011-01-04,27.416667
3958,2011-01-05,25.181818
3959,2011-01-06,29.875
3960,2011-01-07,21.166667
3961,2011-01-08,12.666667
3962,2011-01-09,7.375
3963,2011-01-10,20.333333
3964,2011-01-11,30.590909000000003
3965,2011-01-12,13.458332999999998
3966,2011-01-13,11.708333
3967,2011-01-14,24.083333
3968,2011-01-15,21.708333
3969,2011-01-16,16.666667
3970,2011-01-17,18.833333
3971,2011-01-18,26.25
3972,2011-01-19,21.0
3973,2011-01-20,17.5
3974,2011-01-21,9.5
3975,2011-01-22,18.5
3976,2011-01-23,17.666667
3977,2011-01-24,22.173913
3978,2011-01-25,30.541667
3979,2011-01-26,31.35
3980,2011-01-27,18.52381
3981,2011-01-28,25.625
3982,2011-01-29,23.541667
3983,2011-01-30,29.375
3984,2011-01-31,25.583333
3985,2011-02-01,29.5
3986,2011-02-02,17.636364
3987,2011-02-03,16.5
3988,2011-02-04,28.291667
3989,2011-02-05,19.0
3990,2011-02-06,15.333332999999998
3991,2011-02-07,35.125
3992,2011-02-08,13.818182
3993,2011-02-09,14.625
3994,2011-02-10,18.166667
3995,2011-02-11,34.5
3996,2011-02-12,22.708333
3997,2011-02-13,16.375
3998,2011-02-14,8.833333
3999,2011-02-15,18.136364
4000,2011-02-16,19.916667
4001,2011-02-17,17.0
4002,2011-02-18,13.166667000000002
4003,2011-02-19,3.833333
4004,2011-02-20,1.708333
4005,2011-02-21,1.0
4006,2011-02-22,0.909091
4007,2011-02-23,47.25
4008,2011-02-24,30.318182
4009,2011-02-25,17.166667
4010,2011-02-26,13.041667
4011,2011-02-27,19.791667
4012,2011-02-28,17.916667
4013,2011-03-01,18.166667
4014,2011-03-02,12.714286
4015,2011-03-03,16.625
4016,2011-03-04,15.541667000000002
4017,2011-03-05,9.541667
4018,2011-03-06,7.041667
4019,2011-03-07,15.875
4020,2011-03-08,29.666667
4021,2011-03-09,17.863636
4022,2011-03-10,13.458332999999998
4023,2011-03-11,12.083333
4024,2011-03-12,18.583333
4025,2011-03-13,11.5
4026,2011-03-14,22.083333
4027,2011-03-15,22.625
4028,2011-03-16,15.363635999999998
4029,2011-03-17,15.166667000000002
4030,2011-03-18,17.375
4031,2011-03-19,7.416666999999999
4032,2011-03-20,9.541667
4033,2011-03-21,12.333333
4034,2011-03-22,18.954545
4035,2011-03-23,14.047619
4036,2011-03-24,15.333332999999998
4037,2011-03-25,18.458333
4038,2011-03-26,15.5
4039,2011-03-27,11.083333
4040,2011-03-28,24.125
4041,2011-03-29,21.125
4042,2011-03-30,29.0
4043,2011-03-31,24.5
4044,2011-04-01,15.541667000000002
4045,2011-04-02,20.916667
4046,2011-04-03,12.333333
4047,2011-04-04,9.75
4048,2011-04-05,8.318182
4049,2011-04-06,14.416667000000002
4050,2011-04-07,21.875
4051,2011-04-08,17.333333
4052,2011-04-09,13.25
4053,2011-04-10,9.625
4054,2011-04-11,7.291666999999999
4055,2011-04-12,16.666667
4056,2011-04-13,13.416667000000002
4057,2011-04-14,19.363636
4058,2011-04-15,19.625
4059,2011-04-16,7.416666999999999
4060,2011-04-17,7.625
4061,2011-04-18,24.083333
4062,2011-04-19,25.458333
4063,2011-04-20,14.875
4064,2011-04-21,14.041667000000002
4065,2011-04-22,15.428571
4066,2011-04-23,8.375
4067,2011-04-24,10.916667
4068,2011-04-25,14.458332999999998
4069,2011-04-26,6.416667
4070,2011-04-27,6.318182
4071,2011-04-28,7.333333
4072,2011-04-29,13.166667000000002
4073,2011-04-30,9.291667
4074,2011-05-01,16.583333
4075,2011-05-02,16.166667
4076,2011-05-03,7.916666999999999
4077,2011-05-04,9.333333
4078,2011-05-05,13.958332999999998
4079,2011-05-06,18.857143
4080,2011-05-07,10.083333
4081,2011-05-08,19.083333
4082,2011-05-09,21.875
4083,2011-05-10,21.75
4084,2011-05-11,11.75
4085,2011-05-12,11.545455
4086,2011-05-13,12.791667
4087,2011-05-14,9.625
4088,2011-05-15,8.25
4089,2011-05-16,16.416667
4090,2011-05-17,9.375
4091,2011-05-18,12.545455
4092,2011-05-19,20.333333
4093,2011-05-20,14.75
4094,2011-05-21,16.333333
4095,2011-05-22,13.75
4096,2011-05-23,9.5
4097,2011-05-24,16.25
4098,2011-05-25,12.272727
4099,2011-05-26,9.541667
4100,2011-05-27,10.333333
4101,2011-05-28,6.5
4102,2011-05-29,6.0833330000000005
4103,2011-05-30,11.625
4104,2011-05-31,20.625
4105,2011-06-01,13.416667000000002
4106,2011-06-02,11.0
4107,2011-06-03,15.333332999999998
4108,2011-06-04,19.791667
4109,2011-06-05,13.125
4110,2011-06-06,16.375
4111,2011-06-07,16.809524
4112,2011-06-08,19.2
4113,2011-06-09,13.958332999999998
4114,2011-06-10,16.208333
4115,2011-06-11,10.708333
4116,2011-06-12,9.291667
4117,2011-06-13,8.666667
4118,2011-06-14,11.7
4119,2011-06-15,13.666667000000002
4120,2011-06-16,15.541667000000002
4121,2011-06-17,16.0
4122,2011-06-20,11.454545
4123,2011-06-21,11.4
4124,2011-06-22,8.833333
4125,2011-06-23,8.958333
4126,2011-06-24,8.041667
4127,2011-06-25,6.416667
4128,2011-06-26,8.5
4129,2011-06-27,15.0
4130,2011-06-28,15.416667000000002
4131,2011-06-29,9.0
4132,2011-06-30,16.833333
4133,2011-07-01,25.625
4134,2011-07-02,23.625
4135,2011-07-03,14.375
4136,2011-07-04,16.25
4137,2011-07-05,18.583333
4138,2011-07-06,17.125
4139,2011-07-07,13.130435
4140,2011-07-08,12.625
4141,2011-07-09,11.25
4142,2011-07-10,10.25
4143,2011-07-11,8.0
4144,2011-07-12,11.130435
4145,2011-07-13,18.875
4146,2011-07-14,14.875
4147,2011-07-15,10.5
4148,2011-07-16,10.125
4149,2011-07-17,6.125
4150,2011-07-18,9.791667
4151,2011-07-19,14.681818
4152,2011-07-20,13.833332999999998
4153,2011-07-21,11.791667
4154,2011-07-22,20.375
4155,2011-07-23,9.791667
4156,2011-07-24,7.833333
4157,2011-07-25,14.26087
4158,2011-07-26,15.708332999999998
4159,2011-07-27,16.136364
4160,2011-07-28,18.208333
4161,2011-07-29,11.166667
4162,2011-07-30,10.583333
4163,2011-07-31,13.75
4164,2011-08-01,12.541667
4165,2011-08-02,11.291667
4166,2011-08-03,20.375
4167,2011-08-04,13.958332999999998
4168,2011-08-05,11.958333
4169,2011-08-06,6.791667
4170,2011-08-07,8.791667
4171,2011-08-08,13.083333
4172,2011-08-09,18.291667
4173,2011-08-10,9.826087
4174,2011-08-11,15.375
4175,2011-08-12,20.291667
4176,2011-08-13,18.125
4177,2011-08-14,6.75
4178,2011-08-15,13.875
4179,2011-08-16,13.666667000000002
4180,2011-08-17,15.227273
4181,2011-08-18,13.75
4182,2011-08-19,16.416667
4183,2011-08-20,14.375
4184,2011-08-21,8.041667
4185,2011-08-22,11.166667
4186,2011-08-23,16.625
4187,2011-08-24,12.222222
4188,2011-08-25,10.291667
4189,2011-08-26,14.791667000000002
4190,2011-08-27,6.3333330000000005
4191,2011-08-28,7.833333
4192,2011-08-29,17.916667
4193,2011-08-30,20.5
4194,2011-08-31,22.708333
4195,2011-09-01,16.833333
4196,2011-09-02,13.541667000000002
4197,2011-09-03,9.833333
4198,2011-09-04,6.7083330000000005
4199,2011-09-05,7.166667
4200,2011-09-06,14.291667000000002
4201,2011-09-07,20.954545
4202,2011-09-08,15.5
4203,2011-09-09,11.375
4204,2011-09-10,11.416667000000002
4205,2011-09-11,11.333332999999998
4206,2011-09-12,15.871211999999998
4207,2011-09-13,16.625
4208,2011-09-14,14.047149500000002
4209,2011-09-15,12.4375
4210,2011-09-16,11.875
4211,2011-09-17,16.458333
4212,2011-09-18,11.5
4213,2011-09-19,10.2708335
4214,2011-09-20,13.404762
4215,2011-09-21,13.910714500000003
4216,2011-09-22,12.560606000000002
4217,2011-09-23,16.270833
4218,2011-09-24,11.4166665
4219,2011-09-25,10.041667000000002
4220,2011-09-26,10.845833500000001
4221,2011-09-27,11.791667000000002
4222,2011-09-28,13.077380999999999
4223,2011-09-29,12.395833500000002
4224,2011-09-30,15.520833500000002
4225,2011-10-01,6.000000000000002
4226,2011-10-02,5.3333335
4227,2011-10-03,10.708333500000002
4228,2011-10-04,10.6839825
4229,2011-10-05,14.666666499999998
4230,2011-10-06,18.833333
4231,2011-10-07,24.583333000000003
4232,2011-10-08,21.166667
4233,2011-10-09,22.4791665
4234,2011-10-10,28.520833000000007
4235,2011-10-11,23.0892855
4236,2011-10-12,9.875
4237,2011-10-13,11.5833335
4238,2011-10-14,9.374999999999998
4239,2011-10-15,9.374999999999998
4240,2011-10-16,8.291667000000002
4241,2011-10-17,13.604166499999998
4242,2011-10-18,21.604166999999997
4243,2011-10-19,12.870709500000002
4244,2011-10-20,7.541667000000002
4245,2011-10-21,9.104167000000002
4246,2011-10-22,15.437499999999998
4247,2011-10-23,15.645833500000002
4248,2011-10-24,19.55303
4249,2011-10-25,17.583333500000002
4250,2011-10-26,23.166666499999998
4251,2011-10-27,21.8333335
4252,2011-10-28,15.333332999999998
4253,2011-10-29,12.0
4254,2011-10-30,12.916667
4255,2011-10-31,22.083333
4256,2011-11-01,24.5
4257,2011-11-02,26.136364
4258,2011-11-03,25.238095
4259,2011-11-04,17.952381
4260,2011-11-05,9.208333
4261,2011-11-06,9.041667
4262,2011-11-07,17.428570999999998
4263,2011-11-08,28.164772499999998
4264,2011-11-09,29.229166500000005
4265,2011-11-10,19.4261365
4266,2011-11-11,9.2708335
4267,2011-11-12,17.375
4268,2011-11-13,11.270833500000002
4269,2011-11-14,11.937499999999998
4270,2011-11-15,18.50947
4271,2011-11-16,21.4867425
4272,2011-11-17,11.4545455
4273,2011-11-18,14.416667000000002
4274,2011-11-19,15.7708335
4275,2011-11-20,17.229166499999998
4276,2011-11-21,29.347825999999998
4277,2011-11-22,29.187499999999996
4278,2011-11-23,18.458333500000002
4279,2011-11-24,15.8333335
4280,2011-11-25,24.458333500000002
4281,2011-11-26,25.229166999999997
4282,2011-11-27,19.3125
4283,2011-11-28,25.333333499999995
4284,2011-11-29,28.888889000000002
4285,2011-11-30,17.681817999999996
4286,2011-12-01,24.805555333333334
4287,2011-12-02,37.714286
4288,2011-12-03,21.416667
4289,2011-12-04,22.708333
4290,2011-12-05,33.571428999999995
4291,2011-12-06,11.318182
4292,2011-12-07,15.772727
4293,2011-12-08,13.375
4294,2011-12-09,27.636364
4295,2011-12-10,17.125
4296,2011-12-11,22.666667
4297,2011-12-12,35.75
4298,2011-12-13,30.666667
4299,2011-12-14,34.52381
4300,2011-12-15,14.041667000000002
4301,2011-12-16,11.416667
4302,2011-12-17,11.708333
4303,2011-12-18,15.0
4304,2011-12-19,19.5
4305,2011-12-20,24.625
4306,2011-12-21,19.428571
4307,2011-12-22,23.416667
4308,2011-12-23,12.958333
4309,2011-12-24,15.375
4310,2011-12-25,16.375
4311,2011-12-26,12.083333
4312,2011-12-27,15.041667000000002
4313,2011-12-28,9.083333
4314,2011-12-29,19.583333
4315,2011-12-30,23.125
4316,2011-12-31,12.75
4317,2012-01-01,13.502083499999998
4318,2012-01-02,4.6937500000000005
4319,2012-01-03,7.512500000000001
4320,2012-01-04,18.680303000000002
4321,2012-01-05,28.631249999999994
4322,2012-01-06,28.1479165
4323,2012-01-07,24.393750000000004
4324,2012-01-08,11.827083499999999
4325,2012-01-09,24.839583499999996
4326,2012-01-10,22.815341
4327,2012-01-11,27.312698333333334
4328,2012-01-12,15.318750000000001
4329,2012-01-13,7.312500000000002
4330,2012-01-14,8.5208335
4331,2012-01-15,13.450000000000001
4332,2012-01-16,21.9916665
4333,2012-01-17,14.250757500000002
4334,2012-01-18,8.323484500000001
4335,2012-01-19,20.421195499999996
4336,2012-01-20,17.6283335
4337,2012-01-21,16.4604165
4338,2012-01-22,17.6520835
4339,2012-01-23,26.193749999999998
4340,2012-01-24,18.3145835
4341,2012-01-25,18.3188405
4342,2012-01-26,23.4770835
4343,2012-01-27,11.302082999999998
4344,2012-01-28,12.0125
4345,2012-01-29,8.2979165
4346,2012-01-30,13.1863635
4347,2012-01-31,18.6333335
4348,2012-02-01,14.679166500000001
4349,2012-02-02,24.2880385
4350,2012-02-03,20.0632575
4351,2012-02-04,23.106250000000003
4352,2012-02-05,16.227083
4353,2012-02-06,26.0166665
4354,2012-02-07,22.5386365
4355,2012-02-08,26.395833000000007
4356,2012-02-09,17.9708335
4357,2012-02-10,24.323611
4358,2012-02-11,13.4375
4359,2012-02-12,5.320833499999999
4360,2012-02-13,22.129167000000002
4361,2012-02-14,34.861905
4362,2012-02-15,23.166667
4363,2012-02-16,29.9625
4364,2012-02-17,17.1
4365,2012-02-18,18.020833
4366,2012-02-19,9.158333
4367,2012-02-20,15.154167
4368,2012-02-21,27.713825500000002
4369,2012-02-22,18.7
4370,2012-02-23,13.933333500000003
4371,2012-02-24,17.4604165
4372,2012-02-25,4.316667000000001
4373,2012-02-26,8.810417
4374,2012-02-27,15.497917000000001
4375,2012-02-28,14.419048000000002
4376,2012-02-29,24.435984499999996
4377,2012-03-01,14.625
4378,2012-03-02,18.847916499999997
4379,2012-03-03,11.939583500000003
4380,2012-03-04,5.7041664999999995
4381,2012-03-05,15.409848500000003
4382,2012-03-06,15.106817999999999
4383,2012-03-07,13.0791665
4384,2012-03-08,6.625
4385,2012-03-09,7.625
4386,2012-03-10,8.416667
4387,2012-03-11,12.125
4388,2012-03-12,13.4
4389,2012-03-13,13.219564999999998
4390,2012-03-14,17.583333500000002
4391,2012-03-15,21.410416499999997
4392,2012-03-16,25.4833335
4393,2012-03-17,25.325000000000003
4394,2012-03-18,6.5833330000000005
4395,2012-03-19,20.827083500000004
4396,2012-03-20,23.895470999999997
4397,2012-03-21,18.615909
4398,2012-03-22,16.372916500000002
4399,2012-03-23,19.339583
4400,2012-03-24,8.379167
4401,2012-03-25,8.468055333333332
4402,2012-03-26,6.917261999999999
4403,2012-03-27,12.502083499999998
4404,2012-03-28,15.02822
4405,2012-03-29,7.50625
4406,2012-03-30,18.933333
4407,2012-03-31,14.498610999999999
4408,2012-04-01,8.012500000000001
4409,2012-04-02,11.338888666666668
4410,2012-04-03,24.565119000000003
4411,2012-04-04,19.681250000000002
4412,2012-04-05,12.783332999999999
4413,2012-04-06,13.680555666666669
4414,2012-04-07,8.56875
4415,2012-04-08,8.558333
4416,2012-04-09,5.797727500000001
4417,2012-04-10,11.075000000000001
4418,2012-04-11,6.495832999999999
4419,2012-04-12,8.927082999999998
4420,2012-04-13,22.989583500000002
4421,2012-04-14,23.4208335
4422,2012-04-15,19.3895835
4423,2012-04-16,18.7875
4424,2012-04-17,17.072916499999998
4425,2012-04-18,25.6068185
4426,2012-04-19,24.90625
4427,2012-04-20,14.041667000000002
4428,2012-04-21,6.4583330000000005
4429,2012-04-22,6.0
4430,2012-04-23,7.458333
4431,2012-04-24,12.333333
4432,2012-04-25,22.791667
4433,2012-04-26,18.791667
4434,2012-04-27,7.458333
4435,2012-04-28,17.333333
4436,2012-04-29,14.041667000000002
4437,2012-04-30,18.0
4438,2012-05-01,14.5
4439,2012-05-02,17.833333
4440,2012-05-03,12.166667
4441,2012-05-04,18.625
4442,2012-05-05,13.862499999999999
4443,2012-05-06,4.90625
4444,2012-05-07,8.117172000000002
4445,2012-05-08,11.590127
4446,2012-05-09,15.377083500000001
4447,2012-05-10,12.969444333333334
4448,2012-05-11,13.9625
4449,2012-05-12,18.697916499999998
4450,2012-05-13,11.427083500000002
4451,2012-05-14,14.049999999999999
4452,2012-05-15,12.353985499999999
4453,2012-05-16,11.558333
4454,2012-05-17,12.180870999999998
4455,2012-05-18,17.735417
4456,2012-05-19,14.391666500000001
4457,2012-05-20,10.758333499999999
4458,2012-05-21,8.706249999999999
4459,2012-05-22,11.227273
4460,2012-05-23,12.666667
4461,2012-05-24,9.125
4462,2012-05-25,8.708333
4463,2012-05-26,6.8333330000000005
4464,2012-05-27,6.0
4465,2012-05-28,7.583333
4466,2012-05-29,6.875
4467,2012-05-30,14.541667000000002
4468,2012-05-31,13.429545500000003
4469,2012-06-01,13.887500000000001
4470,2012-06-02,8.3145835
4471,2012-06-03,8.289583499999999
4472,2012-06-04,7.720454500000001
4473,2012-06-05,11.700000000000001
4474,2012-06-06,15.347916499999998
4475,2012-06-07,10.3916665
4476,2012-06-08,11.996195499999999
4477,2012-06-09,9.24375
4478,2012-06-10,10.424999999999999
4479,2012-06-11,11.1916665
4480,2012-06-12,7.75
4481,2012-06-13,6.440151500000001
4482,2012-06-14,8.0645835
4483,2012-06-15,8.85
4484,2012-06-16,9.4875
4485,2012-06-17,7.070832999999999
4486,2012-06-18,10.415476
4487,2012-06-19,15.794643
4488,2012-06-20,12.938863500000002
4489,2012-06-21,14.043749999999998
4490,2012-06-22,13.041667
4491,2012-06-23,11.25
4492,2012-06-24,15.875
4493,2012-06-25,8.708333
4494,2012-06-26,8.291667
4495,2012-06-27,10.958333
4496,2012-06-28,18.954545
4497,2012-06-29,12.565217
4498,2012-07-02,9.8916665
4499,2012-07-03,10.873052
4500,2012-07-04,6.633332999999999
4501,2012-07-05,8.458522499999999
4502,2012-07-06,11.945833499999999
4503,2012-07-07,9.270832999999998
4504,2012-07-08,9.0
4505,2012-07-09,11.711111333333335
4506,2012-07-10,20.666667
4507,2012-07-11,9.0
4508,2012-07-12,12.916667
4509,2012-07-13,15.083332999999998
4510,2012-07-14,9.541667
4511,2012-07-15,7.208333
4512,2012-07-16,10.136364
4513,2012-07-17,12.666667
4514,2012-07-18,15.5
4515,2012-07-19,11.75
4516,2012-07-20,11.291667
4517,2012-07-21,9.916667
4518,2012-07-22,8.333333
4519,2012-07-23,9.347826
4520,2012-07-24,12.130435
4521,2012-07-25,11.666667
4522,2012-07-26,9.375
4523,2012-07-27,13.863635999999998
4524,2012-07-28,11.416667
4525,2012-07-29,9.5
4526,2012-07-30,13.125
4527,2012-07-31,10.208333
4528,2012-08-01,11.954545
4529,2012-08-02,10.583333
4530,2012-08-03,7.208333
4531,2012-08-04,5.3333330000000005
4532,2012-08-05,5.916667
4533,2012-08-06,8.125
4534,2012-08-07,13.5
4535,2012-08-08,16.857143
4536,2012-08-09,15.25
4537,2012-08-10,13.458332999999998
4538,2012-08-11,11.166667
4539,2012-08-12,11.625
4540,2012-08-13,18.875
4541,2012-08-14,15.791667000000002
4542,2012-08-15,15.583332999999998
4543,2012-08-16,16.375
4544,2012-08-17,17.416667
4545,2012-08-18,16.916667
4546,2012-08-19,21.25
4547,2012-08-20,18.625
4548,2012-08-21,22.583333
4549,2012-08-22,30.625
4550,2012-08-23,25.541667
4551,2012-08-24,25.833333
4552,2012-08-25,19.041667
4553,2012-08-26,11.75
4554,2012-08-27,17.875
4555,2012-08-28,19.0
4556,2012-08-29,24.75
4557,2012-08-30,25.958333
4558,2012-08-31,19.0
4559,2012-09-01,18.583333
4560,2012-09-02,21.708333
4561,2012-09-03,17.166667
4562,2012-09-04,16.791667
4563,2012-09-05,17.0
4564,2012-09-06,21.045455
4565,2012-09-07,18.583333
4566,2012-09-08,12.875
4567,2012-09-09,10.333333
4568,2012-09-10,16.083333
4569,2012-09-11,22.041667
4570,2012-09-12,22.952381
4571,2012-09-13,25.5
4572,2012-09-14,21.166667
4573,2012-09-15,14.125
4574,2012-09-16,19.416667
4575,2012-09-17,19.166667
4576,2012-09-18,9.727273
4577,2012-09-19,17.625
4578,2012-09-20,21.041667
4579,2012-09-21,19.541667
4580,2012-09-22,10.25
4581,2012-09-23,13.5
4582,2012-09-24,21.454545
4583,2012-09-25,14.833332999999998
4584,2012-09-26,14.545455
4585,2012-09-27,23.666667
4586,2012-09-28,19.5
4587,2012-09-29,15.291667000000002
4588,2012-09-30,18.625
4589,2012-10-01,22.75
4590,2012-10-02,26.909091
4591,2012-10-03,23.333333
4592,2012-10-04,24.75
4593,2012-10-05,23.166667
4594,2012-10-06,14.041667000000002
4595,2012-10-07,18.625
4596,2012-10-08,21.333333
4597,2012-10-09,22.636364
4598,2012-10-10,16.916667
4599,2012-10-11,18.833333
4600,2012-10-12,23.458333
4601,2012-10-13,18.541667
4602,2012-10-14,9.625
4603,2012-10-15,12.5
4604,2012-10-16,18.714286
4605,2012-10-17,21.75
4606,2012-10-18,12.26087
4607,2012-10-19,20.166667
4608,2012-10-20,16.708333
4609,2012-10-21,14.416667000000002
4610,2012-10-22,25.833333
4611,2012-10-23,27.070075500000005
4612,2012-10-24,30.312500000000004
4613,2012-10-25,14.5729165
4614,2012-10-26,17.045833
4615,2012-10-27,17.791667
4616,2012-10-28,12.208333
4617,2012-10-29,8.5
4618,2012-10-30,12.041667
4619,2012-10-31,15.958332999999998
4620,2012-11-01,15.107337
4621,2012-11-02,14.899999999999999
4622,2012-11-03,9.4791665
4623,2012-11-04,12.277083500000003
4624,2012-11-05,14.520833500000002
4625,2012-11-06,23.912120999999996
4626,2012-11-07,20.985984499999997
4627,2012-11-08,11.9625
4628,2012-11-09,20.56875
4629,2012-11-10,34.82083349999999
4630,2012-11-11,25.441856
4631,2012-11-12,16.737499999999997
4632,2012-11-13,11.606249999999998
4633,2012-11-14,20.758333500000003
4634,2012-11-15,26.6367425
4635,2012-11-16,22.416666999999997
4636,2012-11-17,21.8625
4637,2012-11-18,18.785417
4638,2012-11-19,18.045652
4639,2012-11-20,28.647916500000004
4640,2012-11-21,30.810417000000005
4641,2012-11-22,29.937500000000004
4642,2012-11-23,27.237499999999997
4643,2012-11-24,6.687500000000002
4644,2012-11-25,15.981250000000001
4645,2012-11-26,31.808333499999993
4646,2012-11-27,24.405682
4647,2012-11-28,16.291666499999998
4648,2012-11-29,29.0795455
4649,2012-11-30,34.6375
4650,2012-12-01,33.5875
4651,2012-12-02,27.03125
4652,2012-12-03,33.6625
4653,2012-12-04,23.504166500000004
4654,2012-12-05,10.841666499999997
4655,2012-12-06,19.834511000000003
4656,2012-12-07,19.962500000000002
4657,2012-12-08,17.845833499999998
4658,2012-12-09,16.791666499999998
4659,2012-12-10,17.4208335
4660,2012-12-11,13.924999999999997
4661,2012-12-12,19.3326085
4662,2012-12-13,23.582738000000003
